TS(ms): 2432105 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5242800 | PIR: 1,0,1,1 | US(cm): 207,211,244 | Delta(cm): 0,0,28
TS(ms): 5243074 | PIR: 0,0,1,1 | US(cm): 119,211,-1 | Delta(cm): 88,0,0
TS(ms): 5243349 | PIR: 0,0,1,1 | US(cm): 82,242,-1 | Delta(cm): 125,31,0
TS(ms): 5243606 | PIR: 0,0,1,1 | US(cm): 87,243,170 | Delta(cm): 120,32,46
TS(ms): 5243873 | PIR: 0,1,0,1 | US(cm): 207,211,241 | Delta(cm): 0,0,25
TS(ms): 5244152 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5244432 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5244712 | PIR: 0,1,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5244992 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5245272 | PIR: 0,1,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 5245552 | PIR: 1,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5245832 | PIR: 1,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5246112 | PIR: 1,1,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5246392 | PIR: 1,0,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5246672 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5246919 | PIR: 1,0,0,1 | US(cm): 72,89,159 | Delta(cm): 135,122,57
TS(ms): 5247172 | PIR: 1,0,0,0 | US(cm): 84,242,119 | Delta(cm): 123,31,97
TS(ms): 5247452 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5247732 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5247998 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5248264 | PIR: 0,0,0,0 | US(cm): 208,217,239 | Delta(cm): 0,0,23
TS(ms): 5248530 | PIR: 0,1,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5248796 | PIR: 0,1,0,0 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5249063 | PIR: 0,1,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5249329 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5249595 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5249860 | PIR: 1,0,0,0 | US(cm): 208,209,239 | Delta(cm): 0,0,23
TS(ms): 5250127 | PIR: 1,0,1,1 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5250406 | PIR: 0,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5250672 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5250939 | PIR: 0,0,0,0 | US(cm): 207,210,243 | Delta(cm): 0,0,27
TS(ms): 5251205 | PIR: 0,0,0,0 | US(cm): 208,216,242 | Delta(cm): 0,0,26
TS(ms): 5251484 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5251751 | PIR: 0,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5252017 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5252296 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5252578 | PIR: 0,0,0,0 | US(cm): 209,243,-1 | Delta(cm): 0,32,0
TS(ms): 5252837 | PIR: 1,0,0,0 | US(cm): 117,243,162 | Delta(cm): 90,32,54
TS(ms): 5253092 | PIR: 1,0,0,1 | US(cm): 76,244,166 | Delta(cm): 131,33,50
TS(ms): 5253359 | PIR: 1,1,1,1 | US(cm): 207,211,241 | Delta(cm): 0,0,25
TS(ms): 5253624 | PIR: 1,1,1,1 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5253890 | PIR: 1,1,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5254156 | PIR: 1,1,1,0 | US(cm): 209,217,240 | Delta(cm): 0,0,24
TS(ms): 5254423 | PIR: 0,1,0,0 | US(cm): 207,210,243 | Delta(cm): 0,0,27
TS(ms): 5254688 | PIR: 0,1,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5254958 | PIR: 0,0,0,0 | US(cm): 208,211,303 | Delta(cm): 0,0,87
TS(ms): 5255238 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5255504 | PIR: 0,0,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5255770 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5256037 | PIR: 0,0,0,0 | US(cm): 207,217,241 | Delta(cm): 0,0,25
TS(ms): 5256302 | PIR: 0,0,0,1 | US(cm): 207,210,240 | Delta(cm): 0,0,24
TS(ms): 5256568 | PIR: 0,0,1,1 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5256848 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5257120 | PIR: 1,0,1,1 | US(cm): 74,210,-1 | Delta(cm): 133,0,0
TS(ms): 5257402 | PIR: 1,0,1,1 | US(cm): 212,243,-1 | Delta(cm): 0,32,0
TS(ms): 5257689 | PIR: 1,0,1,1 | US(cm): 80,-1,-1 | Delta(cm): 127,0,0
TS(ms): 5257969 | PIR: 0,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5258239 | PIR: 0,1,0,1 | US(cm): 208,211,304 | Delta(cm): 0,0,88
TS(ms): 5258519 | PIR: 0,0,0,1 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5258784 | PIR: 0,0,0,1 | US(cm): 208,211,213 | Delta(cm): 0,0,0
TS(ms): 5259048 | PIR: 0,0,0,1 | US(cm): 208,211,214 | Delta(cm): 0,0,0
TS(ms): 5259317 | PIR: 0,0,0,1 | US(cm): 207,212,303 | Delta(cm): 0,0,87
TS(ms): 5259597 | PIR: 0,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5259877 | PIR: 0,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5260157 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5260437 | PIR: 1,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5260707 | PIR: 1,0,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5260987 | PIR: 0,0,0,0 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5261267 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5261547 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5261827 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5262107 | PIR: 0,1,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5262387 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5262645 | PIR: 0,0,0,1 | US(cm): 79,209,240 | Delta(cm): 128,0,24
TS(ms): 5262942 | PIR: 0,0,0,1 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 5263201 | PIR: 1,0,0,1 | US(cm): 74,210,242 | Delta(cm): 133,0,26
TS(ms): 5263480 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5263760 | PIR: 1,0,0,1 | US(cm): 208,213,-1 | Delta(cm): 0,0,0
TS(ms): 5264027 | PIR: 1,0,0,0 | US(cm): 209,211,241 | Delta(cm): 0,0,25
TS(ms): 5264306 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5264572 | PIR: 0,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5264840 | PIR: 0,1,1,0 | US(cm): 208,216,274 | Delta(cm): 0,0,58
TS(ms): 5265120 | PIR: 0,1,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5265390 | PIR: 0,1,0,0 | US(cm): 208,211,305 | Delta(cm): 0,0,89
TS(ms): 5265670 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5265940 | PIR: 0,0,0,0 | US(cm): 209,211,304 | Delta(cm): 0,0,88
TS(ms): 5266220 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5266486 | PIR: 0,0,0,1 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5266753 | PIR: 0,0,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5267032 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5267294 | PIR: 1,0,0,1 | US(cm): 209,211,155 | Delta(cm): 0,0,61
TS(ms): 5267567 | PIR: 1,0,1,1 | US(cm): 72,242,-1 | Delta(cm): 135,31,0
TS(ms): 5267842 | PIR: 1,0,1,1 | US(cm): 80,244,-1 | Delta(cm): 127,33,0
TS(ms): 5268108 | PIR: 1,1,1,1 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5268388 | PIR: 1,1,0,1 | US(cm): 208,212,-1 | Delta(cm): 0,0,0
TS(ms): 5268655 | PIR: 1,0,0,0 | US(cm): 209,211,242 | Delta(cm): 0,0,26
TS(ms): 5268934 | PIR: 1,0,0,0 | US(cm): 208,218,-1 | Delta(cm): 0,0,0
TS(ms): 5269214 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5269494 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5269774 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5270054 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5270334 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5270614 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5270894 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5271174 | PIR: 0,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5271441 | PIR: 1,1,1,1 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5271710 | PIR: 1,1,0,0 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5271973 | PIR: 0,0,0,0 | US(cm): 209,210,175 | Delta(cm): 0,0,41
TS(ms): 5272247 | PIR: 0,0,0,0 | US(cm): 119,210,-1 | Delta(cm): 88,0,0
TS(ms): 5272500 | PIR: 0,0,0,0 | US(cm): 115,138,169 | Delta(cm): 92,73,47
TS(ms): 5272753 | PIR: 0,0,0,0 | US(cm): 94,245,95 | Delta(cm): 113,34,121
TS(ms): 5273026 | PIR: 0,0,0,0 | US(cm): 93,212,-1 | Delta(cm): 114,0,0
TS(ms): 5273293 | PIR: 0,0,0,0 | US(cm): 208,210,243 | Delta(cm): 0,0,27
TS(ms): 5273572 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5273838 | PIR: 0,0,0,0 | US(cm): 208,217,240 | Delta(cm): 0,0,24
TS(ms): 5274104 | PIR: 0,1,0,0 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5274370 | PIR: 1,1,0,0 | US(cm): 209,212,240 | Delta(cm): 0,0,24
TS(ms): 5274637 | PIR: 1,1,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5274903 | PIR: 1,1,0,0 | US(cm): 207,217,241 | Delta(cm): 0,0,25
TS(ms): 5275182 | PIR: 0,1,1,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5275462 | PIR: 0,1,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5275742 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5276022 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5276302 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5276582 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5276849 | PIR: 0,0,0,0 | US(cm): 209,211,244 | Delta(cm): 0,0,28
TS(ms): 5277120 | PIR: 0,0,0,0 | US(cm): 76,210,-1 | Delta(cm): 131,0,0
TS(ms): 5277392 | PIR: 1,0,0,0 | US(cm): 63,209,-1 | Delta(cm): 144,0,0
TS(ms): 5277689 | PIR: 1,0,0,0 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 5277957 | PIR: 1,1,0,0 | US(cm): 208,242,240 | Delta(cm): 0,31,24
TS(ms): 5278223 | PIR: 1,1,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5278490 | PIR: 1,1,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5278755 | PIR: 1,1,1,0 | US(cm): 208,217,239 | Delta(cm): 0,0,23
TS(ms): 5279021 | PIR: 0,1,1,1 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5279291 | PIR: 0,1,1,1 | US(cm): 208,210,305 | Delta(cm): 0,0,89
TS(ms): 5279571 | PIR: 0,1,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5279851 | PIR: 0,1,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5280131 | PIR: 0,1,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5280401 | PIR: 0,0,0,0 | US(cm): 208,211,304 | Delta(cm): 0,0,88
TS(ms): 5280681 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5280961 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5281241 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5281521 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5281801 | PIR: 0,0,0,0 | US(cm): 209,218,-1 | Delta(cm): 0,0,0
TS(ms): 5282071 | PIR: 0,0,0,0 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5282351 | PIR: 0,0,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5282609 | PIR: 0,0,1,1 | US(cm): 110,110,304 | Delta(cm): 97,101,88
TS(ms): 5282884 | PIR: 0,0,1,1 | US(cm): 95,243,-1 | Delta(cm): 112,32,0
TS(ms): 5283157 | PIR: 0,1,0,1 | US(cm): 93,210,-1 | Delta(cm): 114,0,0
TS(ms): 5283423 | PIR: 0,1,0,1 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5283690 | PIR: 0,1,0,1 | US(cm): 208,212,242 | Delta(cm): 0,0,26
TS(ms): 5283969 | PIR: 0,1,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5284235 | PIR: 1,1,0,0 | US(cm): 209,211,239 | Delta(cm): 0,0,23
TS(ms): 5284501 | PIR: 1,1,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5284767 | PIR: 1,1,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5285047 | PIR: 0,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5285327 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5285607 | PIR: 0,0,1,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5285887 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5286159 | PIR: 0,0,0,1 | US(cm): 208,243,303 | Delta(cm): 0,32,87
TS(ms): 5286439 | PIR: 0,0,0,1 | US(cm): 209,218,-1 | Delta(cm): 0,0,0
TS(ms): 5286719 | PIR: 0,0,0,1 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5286999 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5287271 | PIR: 0,1,0,1 | US(cm): 70,212,-1 | Delta(cm): 137,0,0
TS(ms): 5287551 | PIR: 0,1,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5287824 | PIR: 1,1,0,1 | US(cm): 61,242,-1 | Delta(cm): 146,31,0
TS(ms): 5288098 | PIR: 1,0,1,1 | US(cm): 63,242,-1 | Delta(cm): 144,31,0
TS(ms): 5288378 | PIR: 1,0,1,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5288648 | PIR: 1,0,0,1 | US(cm): 208,210,304 | Delta(cm): 0,0,88
TS(ms): 5288928 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5289208 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5289488 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5289768 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5290035 | PIR: 0,0,0,0 | US(cm): 209,211,241 | Delta(cm): 0,0,25
TS(ms): 5290304 | PIR: 0,0,0,0 | US(cm): 208,211,305 | Delta(cm): 0,0,89
TS(ms): 5290584 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5290851 | PIR: 0,0,1,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5291117 | PIR: 0,1,1,1 | US(cm): 208,210,244 | Delta(cm): 0,0,28
TS(ms): 5291396 | PIR: 0,1,1,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5291676 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5291956 | PIR: 1,0,1,1 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5292223 | PIR: 1,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5292502 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5292782 | PIR: 0,0,0,0 | US(cm): 210,210,-1 | Delta(cm): 0,0,0
TS(ms): 5293050 | PIR: 0,0,0,0 | US(cm): 110,101,-1 | Delta(cm): 97,110,0
TS(ms): 5293325 | PIR: 0,0,0,0 | US(cm): -1,243,86 | Delta(cm): 0,32,130
TS(ms): 5293596 | PIR: 0,0,0,0 | US(cm): 69,212,-1 | Delta(cm): 138,0,0
TS(ms): 5293876 | PIR: 0,0,0,0 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5294156 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5294423 | PIR: 0,1,0,0 | US(cm): 208,210,245 | Delta(cm): 0,0,29
TS(ms): 5294689 | PIR: 0,1,0,1 | US(cm): 208,217,243 | Delta(cm): 0,0,27
TS(ms): 5294955 | PIR: 0,1,0,1 | US(cm): 208,210,247 | Delta(cm): 0,0,31
TS(ms): 5295221 | PIR: 0,1,0,1 | US(cm): 209,211,243 | Delta(cm): 0,0,27
TS(ms): 5295487 | PIR: 0,1,0,1 | US(cm): 208,210,245 | Delta(cm): 0,0,29
TS(ms): 5295766 | PIR: 0,0,1,1 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5296033 | PIR: 1,0,1,0 | US(cm): 208,210,245 | Delta(cm): 0,0,29
TS(ms): 5296299 | PIR: 1,0,1,0 | US(cm): 208,212,241 | Delta(cm): 0,0,25
TS(ms): 5296564 | PIR: 1,0,0,0 | US(cm): 208,212,240 | Delta(cm): 0,0,24
TS(ms): 5296844 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5297110 | PIR: 0,0,0,0 | US(cm): 207,210,240 | Delta(cm): 0,0,24
TS(ms): 5297371 | PIR: 0,0,0,0 | US(cm): 76,243,241 | Delta(cm): 131,32,25
TS(ms): 5297643 | PIR: 0,0,0,0 | US(cm): 208,81,-1 | Delta(cm): 0,130,0
TS(ms): 5297908 | PIR: 0,0,0,0 | US(cm): 65,82,-1 | Delta(cm): 142,129,0
TS(ms): 5298169 | PIR: 0,0,0,0 | US(cm): 69,242,241 | Delta(cm): 138,31,25
TS(ms): 5298433 | PIR: 0,0,0,0 | US(cm): 209,210,214 | Delta(cm): 0,0,0
TS(ms): 5298698 | PIR: 0,1,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5298963 | PIR: 1,1,0,0 | US(cm): 209,211,213 | Delta(cm): 0,0,0
TS(ms): 5299227 | PIR: 1,0,0,0 | US(cm): 209,211,213 | Delta(cm): 0,0,0
TS(ms): 5299491 | PIR: 0,0,1,0 | US(cm): 208,211,215 | Delta(cm): 0,0,0
TS(ms): 5299755 | PIR: 0,0,1,1 | US(cm): 208,210,213 | Delta(cm): 0,0,0
TS(ms): 5300019 | PIR: 0,0,1,1 | US(cm): 208,217,214 | Delta(cm): 0,0,0
TS(ms): 5300283 | PIR: 0,0,1,1 | US(cm): 208,210,213 | Delta(cm): 0,0,0
TS(ms): 5300547 | PIR: 0,0,1,1 | US(cm): 208,210,212 | Delta(cm): 0,0,0
TS(ms): 5300811 | PIR: 0,0,0,0 | US(cm): 208,210,212 | Delta(cm): 0,0,0
TS(ms): 5301075 | PIR: 0,0,0,0 | US(cm): 209,211,214 | Delta(cm): 0,0,0
TS(ms): 5301339 | PIR: 0,0,0,0 | US(cm): 208,211,212 | Delta(cm): 0,0,0
TS(ms): 5301603 | PIR: 0,1,0,0 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 5301867 | PIR: 0,1,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 5302133 | PIR: 0,0,0,0 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5302412 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5302678 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5302941 | PIR: 1,0,0,0 | US(cm): 210,218,169 | Delta(cm): 0,0,47
TS(ms): 5303215 | PIR: 1,0,1,1 | US(cm): 100,213,-1 | Delta(cm): 107,0,0
TS(ms): 5303490 | PIR: 1,0,1,1 | US(cm): 83,243,-1 | Delta(cm): 124,32,0
TS(ms): 5303770 | PIR: 1,0,1,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5304037 | PIR: 1,0,1,1 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5304302 | PIR: 1,0,1,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5304568 | PIR: 1,1,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5304838 | PIR: 1,1,0,0 | US(cm): 209,211,304 | Delta(cm): 0,0,88
TS(ms): 5305104 | PIR: 0,1,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5305371 | PIR: 0,1,0,0 | US(cm): 208,211,242 | Delta(cm): 0,0,26
TS(ms): 5305637 | PIR: 0,0,0,0 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5305903 | PIR: 0,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5306169 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5306448 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5306714 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5306980 | PIR: 0,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5307247 | PIR: 1,0,0,0 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5307518 | PIR: 1,0,0,1 | US(cm): 73,212,-1 | Delta(cm): 134,0,0
TS(ms): 5307770 | PIR: 1,0,1,1 | US(cm): 68,243,89 | Delta(cm): 139,32,127
TS(ms): 5308044 | PIR: 1,0,1,1 | US(cm): 89,242,-1 | Delta(cm): 118,31,0
TS(ms): 5308317 | PIR: 0,1,1,0 | US(cm): 86,210,-1 | Delta(cm): 121,0,0
TS(ms): 5308575 | PIR: 0,1,0,0 | US(cm): 90,210,216 | Delta(cm): 117,0,0
TS(ms): 5308840 | PIR: 0,1,0,0 | US(cm): 208,211,213 | Delta(cm): 0,0,0
TS(ms): 5309119 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 5309399 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5309664 | PIR: 0,0,0,0 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 5309928 | PIR: 0,0,0,0 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 5310192 | PIR: 0,0,0,0 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 5310457 | PIR: 1,0,0,0 | US(cm): 208,217,214 | Delta(cm): 0,0,0
TS(ms): 5310721 | PIR: 1,0,0,1 | US(cm): 208,211,213 | Delta(cm): 0,0,0
TS(ms): 5310985 | PIR: 1,0,0,1 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 5311264 | PIR: 1,1,0,1 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5311544 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5311818 | PIR: 0,0,1,0 | US(cm): 104,210,-1 | Delta(cm): 103,0,0
TS(ms): 5312100 | PIR: 0,0,1,0 | US(cm): 211,243,-1 | Delta(cm): 0,32,0
TS(ms): 5312357 | PIR: 0,0,1,0 | US(cm): 84,242,156 | Delta(cm): 123,31,60
TS(ms): 5312613 | PIR: 0,0,1,0 | US(cm): 82,243,159 | Delta(cm): 125,32,57
TS(ms): 5312871 | PIR: 0,0,1,0 | US(cm): 87,210,240 | Delta(cm): 120,0,24
TS(ms): 5313151 | PIR: 0,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
